file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
Project/atlas/common/src/main/java/org/apache/atlas/groovy/LabeledExpression.java,org.apache.atlas.groovy.LabeledExpression,generateGroovy/1[org.apache.atlas.groovy.GroovyGenerationContext],FALSE,38,2,2,0,2,1,2,5,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/groovy/LabeledExpression.java,org.apache.atlas.groovy.LabeledExpression,"LabeledExpression/2[java.lang.String,org.apache.atlas.groovy.GroovyExpression]",TRUE,32,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/groovy/LabeledExpression.java,org.apache.atlas.groovy.LabeledExpression,getChildren/0,FALSE,45,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/groovy/FunctionCallExpression.java,org.apache.atlas.groovy.FunctionCallExpression,"FunctionCallExpression/3[org.apache.atlas.groovy.GroovyExpression,java.lang.String,org.apache.atlas.groovy.GroovyExpression[]]",TRUE,53,1,0,0,0,1,2,5,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/groovy/FunctionCallExpression.java,org.apache.atlas.groovy.FunctionCallExpression,getArguments/0,FALSE,77,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/groovy/FunctionCallExpression.java,org.apache.atlas.groovy.FunctionCallExpression,addArgument/1[org.apache.atlas.groovy.GroovyExpression],FALSE,73,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/groovy/FunctionCallExpression.java,org.apache.atlas.groovy.FunctionCallExpression,getFunctionName/0,FALSE,82,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/groovy/FunctionCallExpression.java,org.apache.atlas.groovy.FunctionCallExpression,"FunctionCallExpression/4[org.apache.atlas.groovy.TraversalStepType,org.apache.atlas.groovy.GroovyExpression,java.lang.String,java.util.List<? extends org.apache.atlas.groovy.GroovyExpression>]",TRUE,60,2,1,1,0,1,1,5,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/groovy/FunctionCallExpression.java,org.apache.atlas.groovy.FunctionCallExpression,copy/1[java.util.List<org.apache.atlas.groovy.GroovyExpression>],FALSE,117,3,4,0,4,3,6,14,2,2,1,6,0,0,0,1,0,0,0,3,4,0,1,0,0,0,13,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/groovy/FunctionCallExpression.java,org.apache.atlas.groovy.FunctionCallExpression,"FunctionCallExpression/4[org.apache.atlas.groovy.TraversalStepType,org.apache.atlas.groovy.GroovyExpression,java.lang.String,org.apache.atlas.groovy.GroovyExpression[]]",TRUE,67,2,0,0,0,1,2,5,0,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/groovy/FunctionCallExpression.java,org.apache.atlas.groovy.FunctionCallExpression,getChildren/0,FALSE,107,2,1,0,1,2,4,8,1,1,0,4,0,0,0,1,0,0,0,1,1,1,1,0,0,0,6,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/groovy/FunctionCallExpression.java,org.apache.atlas.groovy.FunctionCallExpression,"FunctionCallExpression/3[org.apache.atlas.groovy.TraversalStepType,java.lang.String,org.apache.atlas.groovy.GroovyExpression[]]",TRUE,35,2,0,0,0,1,2,5,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/groovy/FunctionCallExpression.java,org.apache.atlas.groovy.FunctionCallExpression,"FunctionCallExpression/3[org.apache.atlas.groovy.TraversalStepType,java.lang.String,java.util.List<org.apache.atlas.groovy.GroovyExpression>]",TRUE,47,2,1,1,0,1,1,5,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/groovy/FunctionCallExpression.java,org.apache.atlas.groovy.FunctionCallExpression,generateGroovy/1[org.apache.atlas.groovy.GroovyGenerationContext],FALSE,87,3,3,0,3,4,6,17,0,2,1,6,0,0,1,1,0,0,4,0,2,0,2,0,0,0,13,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/groovy/FunctionCallExpression.java,org.apache.atlas.groovy.FunctionCallExpression,"setArgument/2[int,org.apache.atlas.groovy.GroovyExpression]",FALSE,134,1,0,0,0,3,2,6,0,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,8,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/groovy/FunctionCallExpression.java,org.apache.atlas.groovy.FunctionCallExpression,"FunctionCallExpression/2[java.lang.String,org.apache.atlas.groovy.GroovyExpression[]]",TRUE,41,1,0,0,0,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/query/antlr4/AtlasDSLParser.java,org.apache.atlas.query.antlr4.AtlasDSLParser$CompEContext,enterRule/1[org.apache.atlas.query.antlr4.ParseTreeListener],FALSE,1413,2,1,0,1,2,1,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,11,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/query/antlr4/AtlasDSLParser.java,org.apache.atlas.query.antlr4.AtlasDSLParser$CompEContext,exitRule/1[org.apache.atlas.query.antlr4.ParseTreeListener],FALSE,1417,2,1,0,1,2,1,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,11,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/query/antlr4/AtlasDSLParser.java,org.apache.atlas.query.antlr4.AtlasDSLParser$CompEContext,"CompEContext/2[org.apache.atlas.query.antlr4.ParserRuleContext,int]",TRUE,1408,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/query/antlr4/AtlasDSLParser.java,org.apache.atlas.query.antlr4.AtlasDSLParser$CompEContext,sumClause/0,FALSE,1402,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/query/antlr4/AtlasDSLParser.java,org.apache.atlas.query.antlr4.AtlasDSLParser$CompEContext,maxClause/0,FALSE,1396,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/query/antlr4/AtlasDSLParser.java,org.apache.atlas.query.antlr4.AtlasDSLParser$CompEContext,hasTermClause/0,FALSE,1405,1,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/query/antlr4/AtlasDSLParser.java,org.apache.atlas.query.antlr4.AtlasDSLParser$CompEContext,comparisonClause/0,FALSE,1381,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/query/antlr4/AtlasDSLParser.java,org.apache.atlas.query.antlr4.AtlasDSLParser$CompEContext,countClause/0,FALSE,1393,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/query/antlr4/AtlasDSLParser.java,org.apache.atlas.query.antlr4.AtlasDSLParser$CompEContext,isClause/0,FALSE,1384,1,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/query/antlr4/AtlasDSLParser.java,org.apache.atlas.query.antlr4.AtlasDSLParser$CompEContext,accept/1[org.apache.atlas.query.antlr4.ParseTreeVisitor<? extends T>],FALSE,1421,4,1,0,1,2,2,4,2,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,9,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/query/antlr4/AtlasDSLParser.java,org.apache.atlas.query.antlr4.AtlasDSLParser$CompEContext,arithE/0,FALSE,1390,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/query/antlr4/AtlasDSLParser.java,org.apache.atlas.query.antlr4.AtlasDSLParser$CompEContext,minClause/0,FALSE,1399,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/query/antlr4/AtlasDSLParser.java,org.apache.atlas.query.antlr4.AtlasDSLParser$CompEContext,hasClause/0,FALSE,1387,1,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/query/antlr4/AtlasDSLParser.java,org.apache.atlas.query.antlr4.AtlasDSLParser$CompEContext,getRuleIndex/0,FALSE,1411,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/pc/StatusReporter.java,org.apache.atlas.pc.StatusReporter,StatusReporter/1[long],TRUE,42,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/pc/StatusReporter.java,org.apache.atlas.pc.StatusReporter,"acknowledged/1[java.util.Map.Entry<T,U>]",FALSE,98,2,0,0,0,1,4,6,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/pc/StatusReporter.java,org.apache.atlas.pc.StatusReporter,getProducedCount/0,FALSE,111,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/pc/StatusReporter.java,org.apache.atlas.pc.StatusReporter,getProcessedCount/0,FALSE,115,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/pc/StatusReporter.java,org.apache.atlas.pc.StatusReporter,StatusReporter/0,TRUE,38,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/pc/StatusReporter.java,org.apache.atlas.pc.StatusReporter,hasTimeoutDurationReached/1[long],FALSE,105,0,0,0,0,4,1,5,1,1,1,1,0,0,0,1,0,4,0,2,2,1,0,0,0,0,9,2,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/pc/StatusReporter.java,org.apache.atlas.pc.StatusReporter,"produced/2[T,U]",FALSE,46,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/pc/StatusReporter.java,org.apache.atlas.pc.StatusReporter,ack/0,FALSE,58,3,2,0,2,3,2,13,1,3,0,2,0,0,1,2,0,0,0,0,4,0,2,0,0,0,10,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/pc/StatusReporter.java,org.apache.atlas.pc.StatusReporter,processed/1[T],FALSE,50,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/pc/StatusReporter.java,org.apache.atlas.pc.StatusReporter,"getFirstElement/1[java.util.Map<T,U>]",FALSE,72,2,0,0,0,2,4,6,2,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/pc/StatusReporter.java,org.apache.atlas.pc.StatusReporter,processed/1[T[]],FALSE,54,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/atlas/common/src/main/java/org/apache/atlas/pc/StatusReporter.java,org.apache.atlas.pc.StatusReporter,"completionIndex/1[java.util.Map.Entry<T,U>]",FALSE,80,3,2,0,2,4,7,14,4,1,1,7,0,0,0,1,0,0,1,0,1,0,1,0,0,0,12,2,1,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/ImportTransformer.java,org.apache.atlas.repository.impexp.ImportTransformer$Uppercase,apply/1[java.lang.Object],FALSE,145,0,0,0,0,2,1,7,1,1,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,4,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/ImportTransformer.java,org.apache.atlas.repository.impexp.ImportTransformer$Uppercase,Uppercase/0,TRUE,140,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasEntityDefStoreV2.java,org.apache.atlas.repository.store.graph.v2.AtlasEntityDefStoreV2,getAll/0,FALSE,107,4,2,0,2,4,8,14,1,2,0,8,1,1,1,0,0,0,2,0,2,0,1,0,0,0,11,1,2,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasEntityDefStoreV2.java,org.apache.atlas.repository.store.graph.v2.AtlasEntityDefStoreV2,toEntityDef/1[org.apache.atlas.repository.store.graph.v2.AtlasVertex],FALSE,347,4,9,6,3,3,4,9,1,1,1,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,10,2,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasEntityDefStoreV2.java,org.apache.atlas.repository.store.graph.v2.AtlasEntityDefStoreV2,getByName/1[java.lang.String],FALSE,127,6,2,0,2,4,5,15,1,2,1,5,1,1,0,1,0,0,2,0,2,0,1,0,0,0,14,1,2,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasEntityDefStoreV2.java,org.apache.atlas.repository.store.graph.v2.AtlasEntityDefStoreV2,getByGuid/1[java.lang.String],FALSE,150,5,2,0,2,4,4,14,1,2,1,4,1,1,0,1,0,0,2,0,2,0,1,0,0,0,14,1,2,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasEntityDefStoreV2.java,org.apache.atlas.repository.store.graph.v2.AtlasEntityDefStoreV2,preCreate/1[org.apache.atlas.repository.store.graph.v2.AtlasEntityDef],FALSE,53,9,6,1,5,5,13,22,1,2,1,13,1,1,0,2,0,0,3,0,3,0,1,0,0,0,22,1,2,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasEntityDefStoreV2.java,org.apache.atlas.repository.store.graph.v2.AtlasEntityDefStoreV2,"updateByGuid/2[java.lang.String,org.apache.atlas.repository.store.graph.v2.AtlasEntityDef]",FALSE,227,9,6,1,5,6,13,23,1,4,2,13,3,1,0,3,0,1,3,0,4,0,1,0,0,0,26,1,2,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasEntityDefStoreV2.java,org.apache.atlas.repository.store.graph.v2.AtlasEntityDefStoreV2,"updateVertexPreCreate/3[org.apache.atlas.repository.store.graph.v2.AtlasEntityDef,org.apache.atlas.repository.store.graph.v2.AtlasEntityType,org.apache.atlas.repository.store.graph.v2.AtlasVertex]",FALSE,332,4,2,1,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasEntityDefStoreV2.java,org.apache.atlas.repository.store.graph.v2.AtlasEntityDefStoreV2,"updateByName/2[java.lang.String,org.apache.atlas.repository.store.graph.v2.AtlasEntityDef]",FALSE,191,9,6,1,5,5,13,23,1,4,2,13,3,1,0,2,0,0,3,0,4,0,1,0,0,0,26,1,2,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasEntityDefStoreV2.java,org.apache.atlas.repository.store.graph.v2.AtlasEntityDefStoreV2,"AtlasEntityDefStoreV2/2[org.apache.atlas.repository.store.graph.v2.AtlasTypeDefGraphStoreV2,org.apache.atlas.repository.store.graph.v2.AtlasTypeRegistry]",TRUE,48,3,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasEntityDefStoreV2.java,org.apache.atlas.repository.store.graph.v2.AtlasEntityDefStoreV2,preDeleteByGuid/1[java.lang.String],FALSE,297,6,5,0,5,7,10,23,1,3,1,10,0,0,0,2,0,1,3,0,3,0,1,0,0,0,21,1,2,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasEntityDefStoreV2.java,org.apache.atlas.repository.store.graph.v2.AtlasEntityDefStoreV2,"updateVertexAddReferences/2[org.apache.atlas.repository.store.graph.v2.AtlasEntityDef,org.apache.atlas.repository.store.graph.v2.AtlasVertex]",FALSE,341,4,5,3,2,1,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasEntityDefStoreV2.java,org.apache.atlas.repository.store.graph.v2.AtlasEntityDefStoreV2,preDeleteByName/1[java.lang.String],FALSE,263,6,4,0,4,6,8,22,1,2,1,8,0,0,0,1,0,0,3,0,2,0,1,0,0,0,19,1,2,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasEntityDefStoreV2.java,org.apache.atlas.repository.store.graph.v2.AtlasEntityDefStoreV2,"updateVertexPreUpdate/3[org.apache.atlas.repository.store.graph.v2.AtlasEntityDef,org.apache.atlas.repository.store.graph.v2.AtlasEntityType,org.apache.atlas.repository.store.graph.v2.AtlasVertex]",FALSE,337,4,3,2,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasEntityDefStoreV2.java,org.apache.atlas.repository.store.graph.v2.AtlasEntityDefStoreV2,"create/2[org.apache.atlas.repository.store.graph.v2.AtlasEntityDef,org.apache.atlas.repository.store.graph.v2.AtlasVertex]",FALSE,88,3,4,1,3,4,5,12,1,2,2,5,3,2,0,1,0,1,2,0,2,0,1,0,0,0,18,1,2,FALSE
Project/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasEntityDefStoreV2.java,org.apache.atlas.repository.store.graph.v2.AtlasEntityDefStoreV2,update/1[org.apache.atlas.repository.store.graph.v2.AtlasEntityDef],FALSE,171,3,4,0,4,4,10,12,1,1,1,10,2,3,0,0,0,0,2,0,1,0,1,0,0,0,17,1,2,FALSE
Project/atlas/graphdb/janus/src/main/java/org/apache/atlas/repository/graphdb/janus/migration/JsonNodeParsers.java,org.apache.atlas.repository.graphdb.janus.migration.JsonNodeParsers$ParseEdge,getType/1[org.apache.atlas.repository.graphdb.janus.migration.JsonNode],FALSE,125,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/atlas/graphdb/janus/src/main/java/org/apache/atlas/repository/graphdb/janus/migration/JsonNodeParsers.java,org.apache.atlas.repository.graphdb.janus.migration.JsonNodeParsers$ParseEdge,getId/1[org.apache.atlas.repository.graphdb.janus.migration.JsonNode],FALSE,89,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,FALSE
Project/atlas/graphdb/janus/src/main/java/org/apache/atlas/repository/graphdb/janus/migration/JsonNodeParsers.java,org.apache.atlas.repository.graphdb.janus.migration.JsonNodeParsers$ParseEdge,"get/2[org.apache.atlas.repository.graphdb.janus.migration.Graph,java.lang.Object]",FALSE,99,2,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,FALSE
Project/atlas/graphdb/janus/src/main/java/org/apache/atlas/repository/graphdb/janus/migration/JsonNodeParsers.java,org.apache.atlas.repository.graphdb.janus.migration.JsonNodeParsers$ParseEdge,"getByOriginalId/2[org.apache.atlas.repository.graphdb.janus.migration.Graph,java.lang.Object]",FALSE,104,3,1,0,1,4,8,14,2,0,2,8,1,1,0,0,1,0,2,0,0,0,2,0,0,0,12,0,2,FALSE
Project/atlas/graphdb/janus/src/main/java/org/apache/atlas/repository/graphdb/janus/migration/JsonNodeParsers.java,org.apache.atlas.repository.graphdb.janus.migration.JsonNodeParsers$ParseEdge,isTypeNode/1[org.apache.atlas.repository.graphdb.janus.migration.JsonNode],FALSE,120,1,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/atlas/graphdb/janus/src/main/java/org/apache/atlas/repository/graphdb/janus/migration/JsonNodeParsers.java,org.apache.atlas.repository.graphdb.janus.migration.JsonNodeParsers$ParseEdge,getMessage/0,FALSE,84,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,FALSE
Project/atlas/graphdb/janus/src/main/java/org/apache/atlas/repository/graphdb/janus/migration/JsonNodeParsers.java,org.apache.atlas.repository.graphdb.janus.migration.JsonNodeParsers$ParseEdge,"parse/3[org.apache.atlas.repository.graphdb.janus.migration.Graph,org.apache.atlas.repository.graphdb.janus.migration.MappedElementCache,org.apache.atlas.repository.graphdb.janus.migration.JsonNode]",FALSE,94,4,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/atlas/graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/AtlasSchemaViolationException.java,org.apache.atlas.repository.graphdb.AtlasSchemaViolationException,AtlasSchemaViolationException/1[java.lang.Throwable],TRUE,26,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/atlas/addons/impala-bridge/src/main/java/org/apache/atlas/impala/hook/events/BaseImpalaEvent.java,org.apache.atlas.impala.hook.events.BaseImpalaEvent$AtlasEntityComparator,"compare/2[org.apache.atlas.model.instance.AtlasEntity,org.apache.atlas.model.instance.AtlasEntity]",FALSE,174,2,1,0,1,3,3,11,3,2,2,3,0,0,0,2,0,0,0,2,2,0,1,0,0,0,21,1,0,FALSE
Project/atlas/client/client-v2/src/test/java/org/apache/atlas/AtlasClientV2Test.java,org.apache.atlas.AtlasClientV2Test,updateClassificationsShouldThrowExceptionIfResponseIsNot204/0,FALSE,108,6,3,0,3,2,16,16,0,4,0,16,1,2,0,0,1,0,5,0,4,0,1,0,0,0,30,1,0,FALSE
Project/atlas/client/client-v2/src/test/java/org/apache/atlas/AtlasClientV2Test.java,org.apache.atlas.AtlasClientV2Test,getBuilder/1[org.apache.atlas.WebResource],FALSE,69,2,1,1,0,1,7,9,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,FALSE
Project/atlas/client/client-v2/src/test/java/org/apache/atlas/AtlasClientV2Test.java,org.apache.atlas.AtlasClientV2Test,updateClassificationsShouldNotThrowExceptionIfResponseIs204/0,FALSE,81,6,3,0,3,2,13,15,0,4,0,13,1,2,0,0,1,0,4,0,4,0,1,0,0,0,28,1,0,FALSE
Project/atlas/client/client-v2/src/test/java/org/apache/atlas/AtlasClientV2Test.java,org.apache.atlas.AtlasClientV2Test,restRequestCheck/0,FALSE,134,8,7,0,7,1,7,15,0,7,0,7,0,0,0,0,0,0,6,0,7,0,0,0,0,0,18,1,0,FALSE
Project/atlas/client/client-v2/src/test/java/org/apache/atlas/AtlasClientV2Test.java,org.apache.atlas.AtlasClientV2Test,setup/0,FALSE,58,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
Project/atlas/client/client-v2/src/test/java/org/apache/atlas/AtlasClientV2Test.java,org.apache.atlas.AtlasClientV2Test,"setupBuilder/2[org.apache.atlas.AtlasClientV2.API_V2,org.apache.atlas.WebResource]",FALSE,62,5,5,2,3,1,6,5,1,0,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,FALSE
Project/atlas/client/client-v1/src/test/java/org/apache/atlas/AtlasClientTest.java,org.apache.atlas.AtlasClientTest,shouldRetryUntilServiceBecomesActive/0,FALSE,247,7,5,0,5,1,17,17,0,6,0,17,2,2,0,0,0,0,6,0,6,0,0,0,0,0,26,1,0,FALSE
Project/atlas/client/client-v1/src/test/java/org/apache/atlas/AtlasClientTest.java,org.apache.atlas.AtlasClientTest,shouldVerifyServerIsReady/0,FALSE,74,7,5,0,5,1,12,10,0,3,0,12,2,2,0,0,0,0,2,0,3,1,0,0,0,0,27,1,0,FALSE
Project/atlas/client/client-v1/src/test/java/org/apache/atlas/AtlasClientTest.java,org.apache.atlas.AtlasClientTest,shouldThrowExceptionIfActiveServerIsNotFound/0,FALSE,301,8,5,0,5,1,16,12,0,4,0,16,2,2,0,0,0,0,5,0,4,0,0,0,0,0,31,1,0,FALSE
Project/atlas/client/client-v1/src/test/java/org/apache/atlas/AtlasClientTest.java,org.apache.atlas.AtlasClientTest,shouldRetryIfCannotConnectToServiceInitially/0,FALSE,272,8,7,0,7,1,20,19,0,6,0,20,2,2,0,0,0,0,7,0,6,0,0,0,0,0,32,1,0,FALSE
Project/atlas/client/client-v1/src/test/java/org/apache/atlas/AtlasClientTest.java,org.apache.atlas.AtlasClientTest,testCreateEntity/0,FALSE,90,7,4,0,4,1,20,15,0,6,0,20,2,2,0,0,0,0,3,2,6,0,0,0,0,0,26,1,0,FALSE
Project/atlas/client/client-v1/src/test/java/org/apache/atlas/AtlasClientTest.java,org.apache.atlas.AtlasClientTest,shouldRetryAPICallsOnServiceUnavailable/0,FALSE,395,9,8,0,8,1,25,24,0,7,0,25,3,1,0,0,0,0,9,0,7,0,0,0,0,0,44,1,0,FALSE
Project/atlas/client/client-v1/src/test/java/org/apache/atlas/AtlasClientTest.java,org.apache.atlas.AtlasClientTest,shouldReturnFalseIfServerIsNotReady/0,FALSE,117,8,5,0,5,1,8,7,0,2,0,8,2,2,0,0,0,0,0,0,2,0,0,0,0,0,21,1,0,FALSE
