file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/config/ReportDirCreationStrategy.java,org.pitest.mutationtest.config.ReportDirCreationStrategy,createReportDir/1[java.lang.String],FALSE,21,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/report/generator/HTMLReportGeneratorTest.java,org.pitest.maven.report.generator.HTMLReportGeneratorTest,testCopySkipsTimestampedReportsSubDirectories/0,FALSE,71,3,2,0,2,2,10,15,0,3,0,10,0,0,1,0,0,0,6,2,3,0,1,0,0,0,34,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/report/generator/HTMLReportGeneratorTest.java,org.pitest.maven.report.generator.HTMLReportGeneratorTest,testName/0,FALSE,50,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/report/generator/HTMLReportGeneratorTest.java,org.pitest.maven.report.generator.HTMLReportGeneratorTest,testCopyFails/0,FALSE,94,3,2,0,2,1,4,3,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,23,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/report/generator/HTMLReportGeneratorTest.java,org.pitest.maven.report.generator.HTMLReportGeneratorTest,testSourceDataFormat/0,FALSE,102,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/report/generator/HTMLReportGeneratorTest.java,org.pitest.maven.report.generator.HTMLReportGeneratorTest,setUp/0,FALSE,44,3,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/report/generator/HTMLReportGeneratorTest.java,org.pitest.maven.report.generator.HTMLReportGeneratorTest,testCopySuccess/0,FALSE,55,3,2,0,2,1,8,9,0,2,0,8,0,0,0,0,0,0,4,2,2,0,0,0,0,0,27,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/mutationtest/engine/gregor/mutators/NegateConditionalsMutatorTest.java,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorTest$HasIF_ICMPLT,apply/1[int],FALSE,337,1,1,0,1,2,1,9,2,1,1,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,8,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/testapi/execute/containers/ConcreteResultCollector.java,org.pitest.testapi.execute.containers.ConcreteResultCollector,"notifyEnd/2[org.pitest.testapi.Description,java.lang.Throwable]",FALSE,43,3,2,0,2,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/testapi/execute/containers/ConcreteResultCollector.java,org.pitest.testapi.execute.containers.ConcreteResultCollector,put/1[org.pitest.testapi.TestResult],FALSE,52,1,4,4,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/testapi/execute/containers/ConcreteResultCollector.java,org.pitest.testapi.execute.containers.ConcreteResultCollector,notifyStart/1[org.pitest.testapi.Description],FALSE,33,3,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/testapi/execute/containers/ConcreteResultCollector.java,org.pitest.testapi.execute.containers.ConcreteResultCollector,ConcreteResultCollector/1[java.util.Collection<org.pitest.testapi.TestResult>],TRUE,28,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/testapi/execute/containers/ConcreteResultCollector.java,org.pitest.testapi.execute.containers.ConcreteResultCollector,shouldExit/0,FALSE,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/testapi/execute/containers/ConcreteResultCollector.java,org.pitest.testapi.execute.containers.ConcreteResultCollector,notifySkipped/1[org.pitest.testapi.Description],FALSE,38,3,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/testapi/execute/containers/ConcreteResultCollector.java,org.pitest.testapi.execute.containers.ConcreteResultCollector,notifyEnd/1[org.pitest.testapi.Description],FALSE,48,3,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/AvoidForLoopCounterTest.java,org.pitest.mutationtest.build.intercept.timeout.AvoidForLoopCounterTest$HasIncrementsInIfs,foo/1[int],FALSE,124,0,0,0,0,2,1,6,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,2,0,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testDoesNotThrowMojoFailureExceptionWhenCoverageOnThreshold/0,FALSE,151,3,4,0,4,2,5,10,0,0,0,5,1,1,0,0,1,0,1,3,1,0,1,0,0,0,22,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testThrowsMojoFailureExceptionWhenSurvivingMutantsAboveThreshold/0,FALSE,104,3,4,0,4,2,5,10,0,0,0,5,1,1,0,0,1,0,1,1,1,0,1,0,0,0,22,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testEmptyAvoidCallsToValueIsIgnored/0,FALSE,229,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,8,0,1,1,0,0,0,0,25,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testEmptyOutputFormatIsIgnored/0,FALSE,285,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,8,0,1,1,0,0,0,0,24,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testEmptyIncludedGroupIsIgnored/0,FALSE,313,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,8,0,1,1,0,0,0,0,24,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testEmptyExcludedClassIsIgnored/0,FALSE,215,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,8,0,1,1,0,0,0,0,24,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testEmptyTargetClassIsIgnored/0,FALSE,172,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,8,0,1,1,0,0,0,0,24,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,"setupCoverage/3[long,int,int]",FALSE,398,7,5,4,1,1,7,7,0,4,3,7,0,0,0,0,0,0,0,3,4,0,0,0,0,0,19,2,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testEmptyTargetTestIsIgnored/0,FALSE,186,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,8,0,1,1,0,0,0,0,24,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,setupSuvivingMutants/1[long],FALSE,422,7,4,3,1,1,7,8,0,5,1,7,0,0,0,0,0,0,0,4,5,2,0,0,0,0,21,2,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testThrowsMojoFailureExceptionWhenCoverageBelowThreshold/0,FALSE,139,3,4,0,4,2,5,10,0,0,0,5,1,1,0,0,1,0,1,3,1,0,1,0,0,0,20,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testEmptyExcludedGroupIsIgnored/0,FALSE,299,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,8,0,1,1,0,0,0,0,24,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testThrowsMojoFailureExceptionWhenTestStrengthScoreBelowThreshold/0,FALSE,80,3,4,0,4,2,5,10,0,0,0,5,1,1,0,0,1,0,1,3,1,0,1,0,0,0,21,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testEmptyExcludedMethodIsIgnored/0,FALSE,201,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,8,0,1,1,0,0,0,0,24,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testRunsAMutationReportWhenMutationCoverageGoalTrigered/0,FALSE,42,5,4,0,4,1,10,8,0,1,0,10,0,0,0,0,0,0,2,0,2,0,0,0,0,0,22,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testEmptyJvmArgIsIgnored/0,FALSE,271,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,8,0,1,1,0,0,0,0,24,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testEmptyClasspathDependencyExcludeIsIgnored/0,FALSE,355,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,8,0,1,1,0,0,0,0,25,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testDoesNotThrowsMojoFailureExceptionWhenSurvivingMutantsOnThreshold/0,FALSE,116,3,4,0,4,2,5,10,0,0,0,5,1,1,0,0,1,0,1,1,1,0,1,0,0,0,24,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,"setupTestStrength/3[long,long,long]",FALSE,410,7,2,1,1,1,7,7,0,4,3,7,0,0,0,0,0,0,0,3,4,0,0,0,0,0,21,2,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testThrowsMojoFailureExceptionWhenMutationScoreBelowThreshold/0,FALSE,68,3,4,0,4,2,5,10,0,0,0,5,1,1,0,0,1,0,1,3,1,0,1,0,0,0,22,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testDoesNotAnalyseProjectsWithSkipFlagSet/0,FALSE,60,4,3,0,3,1,8,5,0,0,0,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,20,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testEmptyExcludedTestClassIsIgnored/0,FALSE,257,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,8,0,1,1,0,0,0,0,25,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testEmptyAdditionalClasspathElementIsIgnored/0,FALSE,341,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,8,0,1,1,0,0,0,0,25,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testConfigureEnvironmentVariable/0,FALSE,162,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,6,0,1,1,0,0,0,0,25,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testEmptyFeatureIsIgnored/0,FALSE,383,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,8,0,1,1,0,0,0,0,23,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testDoesNotAnalysePomProjects/0,FALSE,52,4,3,0,3,1,11,6,0,0,0,11,0,0,0,0,0,0,2,0,1,0,0,0,0,0,17,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testEmptyIncludedTestMethodIsIgnored/0,FALSE,327,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,8,0,1,1,0,0,0,0,25,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testDoesNotThrowsMojoFailureExceptionWhenMutationScoreOnThreshold/0,FALSE,92,3,4,0,4,2,5,10,0,0,0,5,1,1,0,0,1,0,1,3,1,0,1,0,0,0,24,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testEmptyMutatorIsIgnored/0,FALSE,243,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,8,0,1,1,0,0,0,0,23,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testEmptyExcludedRunnerIsIgnored/0,FALSE,369,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,8,0,1,1,0,0,0,0,24,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,setUp/0,FALSE,33,0,0,0,0,1,5,6,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,FALSE
Project/pitest/pitest-maven/src/test/java/org/pitest/maven/PitMojoTest.java,org.pitest.maven.PitMojoTest,testAllowsSurvivingMutantsThresholdToBeZero/0,FALSE,127,3,4,0,4,2,5,10,0,0,0,5,1,1,0,0,1,0,1,1,1,0,1,0,0,0,23,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/classinfo/ClassInfoVisitorTest.java,org.pitest.classinfo.ClassInfoVisitorTest,"getClassInfo/2[java.lang.String,byte[]]",FALSE,33,3,2,1,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,2,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/classinfo/ClassInfoVisitorTest.java,org.pitest.classinfo.ClassInfoVisitorTest,shouldRecordSuperClass/0,FALSE,24,3,1,0,1,1,5,5,0,2,0,5,1,1,0,0,0,0,1,0,2,0,0,0,0,0,16,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/mutationtest/engine/gregor/mutators/InlineConstantMutatorTest.java,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutatorTest$HasByteOverflow,call/0,FALSE,432,1,1,0,1,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/simpletest/CanNotCreateTestClassException.java,org.pitest.simpletest.CanNotCreateTestClassException,"CanNotCreateTestClassException/2[java.lang.String,java.lang.Throwable]",TRUE,23,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/TestJUnitConfiguration.java,org.pitest.TestJUnitConfiguration$AnnotatedAsIgnored,ignoreMe/0,FALSE,425,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/TestJUnitConfiguration.java,org.pitest.TestJUnitConfiguration$AnnotatedAsIgnored,ignoreMeToo/0,FALSE,430,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/junit/NullConfigurationTest.java,org.pitest.junit.NullConfigurationTest,passesVerification/0,FALSE,23,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
