file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/BytecodeViewer.java,the.bytecode.club.bytecodeviewer.BytecodeViewer,showMessage/1[java.lang.String],FALSE,574,1,39,38,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/BytecodeViewer.java,the.bytecode.club.bytecodeviewer.BytecodeViewer,addResourceContainer/1[the.bytecode.club.bytecodeviewer.resources.ResourceContainer],FALSE,302,2,10,9,1,2,4,12,0,0,1,4,0,0,0,0,1,0,0,0,0,0,2,0,0,1,14,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/BytecodeViewer.java,the.bytecode.club.bytecodeviewer.BytecodeViewer,handleException/1[java.lang.Throwable],FALSE,643,1,53,52,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/BytecodeViewer.java,the.bytecode.club.bytecodeviewer.BytecodeViewer,getActiveResource/0,FALSE,343,2,6,5,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/BytecodeViewer.java,the.bytecode.club.bytecodeviewer.BytecodeViewer,refreshAllTabs/0,FALSE,679,3,3,1,2,2,5,11,0,2,0,5,1,1,1,0,0,1,1,1,2,0,2,0,0,1,24,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/BytecodeViewer.java,the.bytecode.club.bytecodeviewer.BytecodeViewer,isActiveResourceClass/0,FALSE,334,3,3,2,1,1,1,4,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,18,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/resourcelist/SearchKeyAdapter.java,the.bytecode.club.bytecodeviewer.gui.resourcelist.SearchKeyAdapter,keyPressed/1[java.awt.event.KeyEvent],FALSE,41,2,1,0,1,17,30,72,2,23,1,30,0,0,4,5,0,2,4,6,27,4,6,0,0,0,41,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/resourcelist/SearchKeyAdapter.java,the.bytecode.club.bytecodeviewer.gui.resourcelist.SearchKeyAdapter,SearchKeyAdapter/1[the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceListPane],TRUE,36,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/DecompilerViewComponent.java,the.bytecode.club.bytecodeviewer.gui.components.DecompilerViewComponent,getMenu/0,FALSE,86,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/DecompilerViewComponent.java,the.bytecode.club.bytecodeviewer.gui.components.DecompilerViewComponent,getJava/0,FALSE,91,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/DecompilerViewComponent.java,the.bytecode.club.bytecodeviewer.gui.components.DecompilerViewComponent,getBytecode/0,FALSE,96,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/DecompilerViewComponent.java,the.bytecode.club.bytecodeviewer.gui.components.DecompilerViewComponent,"DecompilerViewComponent/3[java.lang.String,the.bytecode.club.bytecodeviewer.gui.components.DecompilerViewComponent.DecompilerComponentType,the.bytecode.club.bytecodeviewer.decompilers.Decompiler[]]",TRUE,49,5,3,0,3,1,1,10,0,0,3,1,1,1,0,0,0,0,3,0,7,0,0,0,0,0,15,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/DecompilerViewComponent.java,the.bytecode.club.bytecodeviewer.gui.components.DecompilerViewComponent,addToGroup/1[javax.swing.ButtonGroup],FALSE,78,0,1,1,0,7,1,4,0,0,1,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,22,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/DecompilerViewComponent.java,the.bytecode.club.bytecodeviewer.gui.components.DecompilerViewComponent,createMenu/0,FALSE,62,1,2,1,1,9,3,9,0,0,0,3,0,0,0,8,0,0,0,0,0,0,1,0,0,0,24,2,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/DecompilerViewComponent.java,the.bytecode.club.bytecodeviewer.gui.components.DecompilerViewComponent,getEditable/0,FALSE,101,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/DecompilerViewComponent.java,the.bytecode.club.bytecodeviewer.gui.components.DecompilerViewComponent,getType/0,FALSE,106,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/DecompilerViewComponent.java,the.bytecode.club.bytecodeviewer.gui.components.DecompilerViewComponent,getDecompilers/0,FALSE,111,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/resourceviewer/DraggableTabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane$TabAcceptor,"isDropAcceptable/2[the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane,int]",FALSE,571,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/api/ASMUtil.java,the.bytecode.club.bytecodeviewer.api.ASMUtil,"getMethodByName/2[the.bytecode.club.bytecodeviewer.api.ClassNode,java.lang.String]",FALSE,68,2,1,1,0,3,1,6,2,0,2,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,9,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/api/ASMUtil.java,the.bytecode.club.bytecodeviewer.api.ASMUtil,nodeToBytes/1[the.bytecode.club.bytecodeviewer.api.ClassNode],FALSE,51,3,4,4,0,3,4,16,1,1,1,4,0,0,0,0,2,0,0,2,1,0,2,0,0,0,19,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/api/ASMUtil.java,the.bytecode.club.bytecodeviewer.api.ASMUtil,bytesToNode/1[byte[]],FALSE,36,3,3,3,0,2,1,11,1,2,1,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,16,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/EncodeUtils.java,the.bytecode.club.bytecodeviewer.util.EncodeUtils,stringToUnicode/1[java.lang.String],FALSE,35,1,0,0,0,4,6,21,2,6,1,6,0,0,2,0,1,0,3,7,7,2,3,0,0,0,18,9,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/EncodeUtils.java,the.bytecode.club.bytecodeviewer.util.EncodeUtils,convertStringToUTF8/1[java.lang.String],FALSE,71,1,0,0,0,8,11,28,2,5,1,11,0,0,2,1,1,0,0,4,6,1,4,0,0,0,17,9,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/EncodeUtils.java,the.bytecode.club.bytecodeviewer.util.EncodeUtils,convertUTF8ToString/1[java.lang.String],FALSE,98,1,0,0,0,4,5,15,2,5,1,5,0,0,1,1,0,0,0,7,7,3,1,0,0,0,13,9,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/EncodeUtils.java,the.bytecode.club.bytecodeviewer.util.EncodeUtils,unicodeToString/1[java.lang.String],FALSE,57,0,2,2,0,2,6,12,1,5,1,6,0,0,1,0,0,0,2,3,6,1,1,0,0,0,13,9,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/bootloader/resource/jar/JarType.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.JarType,prefix/0,FALSE,47,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/bootloader/resource/jar/JarType.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.JarType,JarType/1[java.lang.String],TRUE,40,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/resourceviewer/TabRemovalEvent.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.TabRemovalEvent,componentRemoved/1[java.awt.event.ContainerEvent],FALSE,38,1,0,0,0,2,2,6,1,2,1,2,0,0,0,0,0,2,0,0,2,0,1,0,0,0,11,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/resourceviewer/TabRemovalEvent.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.TabRemovalEvent,componentAdded/1[java.awt.event.ContainerEvent],FALSE,34,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/listeners/ReleaseKeyListener.java,the.bytecode.club.bytecodeviewer.gui.components.listeners.ReleaseKeyListener,keyPressed/1[java.awt.event.KeyEvent],FALSE,38,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/listeners/ReleaseKeyListener.java,the.bytecode.club.bytecodeviewer.gui.components.listeners.ReleaseKeyListener,keyTyped/1[java.awt.event.KeyEvent],FALSE,35,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/listeners/ReleaseKeyListener.java,the.bytecode.club.bytecodeviewer.gui.components.listeners.ReleaseKeyListener,ReleaseKeyListener/1[the.bytecode.club.bytecodeviewer.gui.components.listeners.ReleaseKeyListener.KeyReleasedEvent],TRUE,32,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/listeners/ReleaseKeyListener.java,the.bytecode.club.bytecodeviewer.gui.components.listeners.ReleaseKeyListener,keyReleased/1[java.awt.event.KeyEvent],FALSE,42,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/listeners/PressKeyListener.java,the.bytecode.club.bytecodeviewer.gui.components.listeners.PressKeyListener,keyTyped/1[java.awt.event.KeyEvent],FALSE,35,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/listeners/PressKeyListener.java,the.bytecode.club.bytecodeviewer.gui.components.listeners.PressKeyListener,PressKeyListener/1[the.bytecode.club.bytecodeviewer.gui.components.listeners.PressKeyListener.KeyPressedEvent],TRUE,32,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/listeners/PressKeyListener.java,the.bytecode.club.bytecodeviewer.gui.components.listeners.PressKeyListener,keyPressed/1[java.awt.event.KeyEvent],FALSE,39,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/components/listeners/PressKeyListener.java,the.bytecode.club.bytecodeviewer.gui.components.listeners.PressKeyListener,keyReleased/1[java.awt.event.KeyEvent],FALSE,44,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/searching/LDCSearchTreeNodeResult.java,the.bytecode.club.bytecodeviewer.searching.LDCSearchTreeNodeResult,"LDCSearchTreeNodeResult/7[the.bytecode.club.bytecodeviewer.resources.ResourceContainer,java.lang.String,the.bytecode.club.bytecodeviewer.searching.ClassNode,the.bytecode.club.bytecodeviewer.searching.MethodNode,the.bytecode.club.bytecodeviewer.searching.FieldNode,java.lang.String,java.lang.String]",TRUE,41,4,3,3,0,1,0,7,0,0,7,0,0,0,0,0,0,0,2,0,4,1,0,0,0,0,15,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/plugin/PluginWriter.java,the.bytecode.club.bytecodeviewer.plugin.PluginWriter,buildGUI/0,FALSE,83,6,12,2,10,1,20,33,0,10,0,20,3,3,0,0,0,0,7,3,9,1,0,0,0,5,41,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/plugin/PluginWriter.java,the.bytecode.club.bytecodeviewer.plugin.PluginWriter,openPlugin/0,FALSE,153,5,6,1,5,4,10,12,1,1,0,10,1,2,0,1,1,0,2,1,1,0,1,0,0,0,10,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/plugin/PluginWriter.java,the.bytecode.club.bytecodeviewer.plugin.PluginWriter,setVisible/1[boolean],FALSE,126,1,3,2,1,2,5,14,0,3,1,5,0,0,0,0,0,0,0,1,3,0,1,0,0,0,14,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/plugin/PluginWriter.java,the.bytecode.club.bytecodeviewer.plugin.PluginWriter,"PluginWriter/2[java.lang.String,java.lang.String]",TRUE,76,1,2,1,1,1,1,5,0,0,2,1,1,4,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/plugin/PluginWriter.java,the.bytecode.club.bytecodeviewer.plugin.PluginWriter,PluginWriter/1[the.bytecode.club.bytecodeviewer.plugin.PluginTemplate],TRUE,69,2,4,1,3,1,3,5,0,0,1,3,1,4,0,0,0,0,1,0,2,1,0,0,0,0,10,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/plugin/PluginWriter.java,the.bytecode.club.bytecodeviewer.plugin.PluginWriter,setPluginName/1[java.lang.String],FALSE,147,0,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,8,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/plugin/PluginWriter.java,the.bytecode.club.bytecodeviewer.plugin.PluginWriter,runPlugin/0,FALSE,178,3,4,1,3,3,8,17,0,1,0,8,0,0,0,0,1,0,1,1,1,1,1,0,0,0,12,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/plugin/PluginWriter.java,the.bytecode.club.bytecodeviewer.plugin.PluginWriter,setSourceFile/1[java.io.File],FALSE,249,1,4,3,1,1,4,8,0,0,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/plugin/PluginWriter.java,the.bytecode.club.bytecodeviewer.plugin.PluginWriter,save/0,FALSE,204,7,9,1,8,6,14,25,3,6,0,14,1,2,0,2,0,0,5,0,7,2,4,0,0,1,22,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/FileDrop.java,the.bytecode.club.bytecodeviewer.util.FileDrop$TransferableObject,getTransferDataFlavors/0,FALSE,864,0,0,0,0,2,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,33,1,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/FileDrop.java,the.bytecode.club.bytecodeviewer.util.FileDrop$TransferableObject,TransferableObject/1[the.bytecode.club.bytecodeviewer.util.FileDrop.TransferableObject.Fetcher],TRUE,814,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23,1,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/FileDrop.java,the.bytecode.club.bytecodeviewer.util.FileDrop$TransferableObject,getCustomDataFlavor/0,FALSE,847,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/FileDrop.java,the.bytecode.club.bytecodeviewer.util.FileDrop$TransferableObject,getTransferData/1[java.awt.datatransfer.DataFlavor],FALSE,892,1,1,0,1,5,3,5,2,0,1,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,40,1,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/FileDrop.java,the.bytecode.club.bytecodeviewer.util.FileDrop$TransferableObject,TransferableObject/1[java.lang.Object],TRUE,799,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,31,1,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/FileDrop.java,the.bytecode.club.bytecodeviewer.util.FileDrop$TransferableObject,"TransferableObject/2[java.lang.Class,the.bytecode.club.bytecodeviewer.util.FileDrop.TransferableObject.Fetcher]",TRUE,832,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,40,1,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/util/FileDrop.java,the.bytecode.club.bytecodeviewer.util.FileDrop$TransferableObject,isDataFlavorSupported/1[java.awt.datatransfer.DataFlavor],FALSE,917,0,0,0,0,2,1,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34,1,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/resourcesearch/SearchBoxPane.java,the.bytecode.club.bytecodeviewer.gui.resourcesearch.SearchBoxPane,"showContextMenu/3[the.bytecode.club.bytecodeviewer.searching.LDCSearchTreeNodeResult,int,int]",FALSE,209,2,2,1,1,2,2,5,1,0,3,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,13,2,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/resourcesearch/SearchBoxPane.java,the.bytecode.club.bytecodeviewer.gui.resourcesearch.SearchBoxPane,resetWorkspace/0,FALSE,173,0,1,1,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/resourcesearch/SearchBoxPane.java,the.bytecode.club.bytecodeviewer.gui.resourcesearch.SearchBoxPane,search/0,FALSE,179,7,7,2,5,6,11,20,0,2,0,11,0,0,0,4,0,0,2,0,4,0,2,0,0,0,23,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/resourcesearch/SearchBoxPane.java,the.bytecode.club.bytecodeviewer.gui.resourcesearch.SearchBoxPane,"quickDecompile/3[the.bytecode.club.bytecodeviewer.decompilers.Decompiler,the.bytecode.club.bytecodeviewer.searching.LDCSearchTreeNodeResult,boolean]",FALSE,221,4,7,2,5,1,5,21,0,6,3,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,27,1,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/resourcesearch/SearchBoxPane.java,the.bytecode.club.bytecodeviewer.gui.resourcesearch.SearchBoxPane,SearchBoxPane/0,TRUE,68,6,5,0,5,3,23,63,0,10,0,23,1,1,2,0,0,0,2,6,12,0,1,1,0,2,63,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/GlobalHotKeys.java,the.bytecode.club.bytecodeviewer.GlobalHotKeys,keyPressed/1[java.awt.event.KeyEvent],FALSE,42,9,25,3,22,33,30,66,6,9,1,30,0,0,0,17,0,22,11,8,16,2,4,0,0,3,39,9,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/translation/TranslatedComponentReference.java,the.bytecode.club.bytecodeviewer.translation.TranslatedComponentReference,translate/0,FALSE,37,0,11,11,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/contextmenu/searchbox/Open.java,the.bytecode.club.bytecodeviewer.gui.contextmenu.searchbox.Open,Open/0,TRUE,35,1,3,1,2,1,2,8,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,7,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/plugin/preinstalled/CodeSequenceDiagram.java,the.bytecode.club.bytecodeviewer.plugin.preinstalled.CodeSequenceDiagram,execute/1[java.util.List<the.bytecode.club.bytecodeviewer.plugin.preinstalled.ClassNode>],FALSE,54,7,4,0,4,5,29,52,1,16,1,29,0,0,2,0,1,2,4,12,21,7,4,0,0,0,42,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/plugin/preinstalled/CodeSequenceDiagram.java,the.bytecode.club.bytecodeviewer.plugin.preinstalled.CodeSequenceDiagram,open/0,FALSE,48,2,3,1,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/contextmenu/searchbox/QuickOpen.java,the.bytecode.club.bytecodeviewer.gui.contextmenu.searchbox.QuickOpen,QuickOpen/0,TRUE,36,3,4,1,3,1,5,12,0,5,0,5,1,1,0,0,0,1,0,0,1,0,1,0,0,6,6,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/contextmenu/searchbox/QuickOpen.java,the.bytecode.club.bytecodeviewer.gui.contextmenu.searchbox.QuickOpen,"createMenu/2[java.lang.String,java.lang.Runnable]",FALSE,50,0,1,1,0,1,2,5,1,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,10,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/hexviewer/BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel$PositionSpinnerEditor,setPositionCodeType/1[the.bytecode.club.bytecodeviewer.gui.hexviewer.PositionCodeType],FALSE,383,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/hexviewer/BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel$PositionSpinnerEditor,getSpinner/0,FALSE,277,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/hexviewer/BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel$PositionSpinnerEditor,stateChanged/1[javax.swing.event.ChangeEvent],FALSE,282,1,1,0,1,2,5,7,1,1,1,5,1,2,0,0,0,1,0,0,1,0,1,0,0,1,14,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/hexviewer/BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel$PositionSpinnerEditor,insetSize/1[java.awt.Container],FALSE,337,1,2,2,0,1,1,6,1,3,1,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,14,2,0,TRUE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/hexviewer/BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel$PositionSpinnerEditor,getTextField/0,FALSE,272,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/hexviewer/BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel$PositionSpinnerEditor,preferredLayoutSize/1[java.awt.Container],FALSE,346,2,1,0,1,2,4,9,1,2,1,4,1,1,0,0,0,0,0,2,4,0,1,0,0,0,10,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/hexviewer/BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel$PositionSpinnerEditor,minimumLayoutSize/1[java.awt.Container],FALSE,358,2,1,0,1,2,4,9,1,2,1,4,1,1,0,0,0,0,0,2,4,0,1,0,0,0,10,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/hexviewer/BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel$PositionSpinnerEditor,setPositionValue/1[long],FALSE,320,1,2,1,1,1,3,4,0,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/bytecode-viewer/src/main/java/the/bytecode/club/bytecodeviewer/gui/hexviewer/BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel$PositionSpinnerEditor,propertyChange/1[java.beans.PropertyChangeEvent],FALSE,292,1,4,1,3,6,9,21,1,4,1,9,3,1,0,0,2,1,0,0,4,0,3,0,0,0,25,1,0,FALSE
